4.385481150169245,2.167317334748176 
4.385499027152057,2.167317334748176 
4.385516903399025,2.167317334748176 
4.385534778910209,2.167317334748176 
4.385552653685669,2.167317334748176 
4.3855705277254655,2.167317334748176 
4.38558840102966,2.167317334748176 
4.385606273598312,2.167317334748176 
4.385624145431483,2.167317334748176 
4.385642016529233,2.167317334748176 
4.385659886891622,2.167317334748176 
4.385677756518711,2.167317334748176 
4.385695625410561,2.167317334748176 
4.3857134935672315,2.167317334748176 
4.3857313609887845,2.167317334748176 
4.385749227675279,2.167317334748176 
4.385767093626776,2.167317334748176 
4.3857849588433355,2.167317334748176 
4.385802823325019,2.167317334748176 
4.385820687071886,2.167317334748176 
4.3858385500839985,2.167317334748176 
4.385856412361415,2.167317334748176 
4.3858742739041965,2.167317334748176 
4.385892134712403,2.167317334748176 
4.385909994786097,2.167317334748176 
4.385927854125336,2.167317334748176 
4.385945712730184,2.167317334748176 
4.385963570600698,2.167317334748176 
4.385981427736939,2.167317334748176 
4.385999284138968,2.167317334748176 
4.386017139806847,2.167317334748176 
4.386034994740633,2.167317334748176 
4.386052848940389,2.167317334748176 
4.386070702406175,2.167317334748176 
4.38608855513805,2.167317334748176 
4.386106407136076,2.167317334748176 
4.3861242584003115,2.167317334748176 
4.386142108930819,2.167317334748176 
4.3861599587276565,2.167317334748176 
4.386177807790886,2.167317334748176 
4.386195656120567,2.167317334748176 
4.3862135037167596,2.167317334748176 
4.386231350579525,2.167317334748176 
4.386249196708923,2.167317334748176 
4.386267042105014,2.167317334748176 
4.386284886767858,2.167317334748176 
4.3863027306975155,2.167317334748176 
4.3863205738940465,2.167317334748176 
4.3863384163575105,2.167317334748176 
4.38635625808797,2.167317334748176 
4.386374099085483,2.167317334748176 
4.38639193935011,2.167317334748176 
4.386409778881913,2.167317334748176 
4.38642761768095,2.167317334748176 
4.386445455747283,2.167317334748176 
4.386463293080971,2.167317334748176 
4.386481129682074,2.167317334748176 
4.386498965550653,2.167317334748176 
4.386516800686768,2.167317334748176 
4.386534635090479,2.167317334748176 
4.386552468761845,2.167317334748176 
4.386570301700929,2.167317334748176 
4.386588133907789,2.167317334748176 
4.386605965382485,2.167317334748176 
4.386623796125078,2.167317334748176 
4.386641626135628,2.167317334748176 
4.386659455414194,2.167317334748176 
4.386677283960838,2.167317334748176 
4.3866951117756185,2.167317334748176 
4.386712938858596,2.167317334748176 
4.3867307652098315,2.167317334748176 
4.3867485908293835,2.167317334748176 
4.386766415717314,2.167317334748176 
4.3867842398736805,2.167317334748176 
4.386802063298545,2.167317334748176 
4.386819885991967,2.167317334748176 
4.386837707954007,2.167317334748176 
4.386855529184724,2.167317334748176 
4.386873349684179,2.167317334748176 
4.386891169452432,2.167317334748176 
4.386908988489542,2.167317334748176 
4.386926806795569,2.167317334748176 
4.3869446243705745,2.167317334748176 
4.386962441214617,2.167317334748176 
4.386980257327758,2.167317334748176 
4.386998072710055,2.167317334748176 
4.387015887361571,2.167317334748176 
4.3870337012823635,2.167317334748176 
4.3870515144724935,2.167317334748176 
4.3870693269320205,2.167317334748176 
4.387087138661005,2.167317334748176 
4.3871049496595065,2.164352855784437 
4.3871227599275855,2.164352855784437 
4.387140569465301,2.164352855784437 
4.387158378272713,2.164352855784437 
4.387176186349882,2.164352855784437 
4.387193993696869,2.164352855784437 
4.387211800313731,2.164352855784437 
4.387229606200529,2.164352855784437 
4.3872474113573245,2.164352855784437 
4.387265215784176,2.164352855784437 
4.387283019481142,2.164352855784437 
4.387300822448285,2.164352855784437 
4.387318624685664,2.164352855784437 
4.387336426193337,2.164352855784437 
4.387354226971366,2.164352855784437 
4.38737202701981,2.164352855784437 
4.38738982633873,2.164352855784437 
4.3874076249281835,2.164352855784437 
4.387425422788231,2.164352855784437 
4.387443219918934,2.164352855784437 
4.38746101632035,2.164352855784437 
4.38747881199254,2.164352855784437 
4.387496606935564,2.164352855784437 
4.38751440114948,2.164352855784437 
4.387532194634351,2.164352855784437 
4.3875499873902335,2.164352855784437 
4.387567779417188,2.164352855784437 
4.387585570715276,2.164352855784437 
4.3876033612845555,2.164352855784437 
4.387621151125087,2.164352855784437 
4.387638940236929,2.164352855784437 
4.387656728620143,2.164352855784437 
4.387674516274786,2.164352855784437 
4.387692303200921,2.164352855784437 
4.387710089398605,2.164352855784437 
4.3877278748679,2.164352855784437 
4.387745659608863,2.164352855784437 
4.387763443621556,2.164352855784437 
4.387781226906038,2.164352855784437 
4.387799009462368,2.164352855784437 
4.387816791290605,2.164352855784437 
4.387834572390811,2.164352855784437 
4.387852352763043,2.164352855784437 
4.387870132407363,2.164352855784437 
4.387887911323828,2.164352855784437 
4.3879056895124995,2.164352855784437 
4.387923466973437,2.164352855784437 
4.387941243706699,2.164352855784437 
4.387959019712346,2.164352855784437 
4.387976794990437,2.164352855784437 
4.387994569541032,2.164352855784437 
4.38801234336419,2.164352855784437 
4.388030116459972,2.164352855784437 
4.388047888828436,2.164352855784437 
4.388065660469642,2.164352855784437 
4.388083431383649,2.164352855784437 
4.3881012015705165,2.164352855784437 
4.3881189710303055,2.164352855784437 
4.388136739763074,2.164352855784437 
4.388154507768882,2.164352855784437 
4.388172275047789,2.164352855784437 
4.388190041599854,2.164352855784437 
4.388207807425138,2.164352855784437 
4.388225572523698,2.164352855784437 
4.388243336895596,2.164352855784437 
4.388261100540889,2.164352855784437 
4.3882788634596395,2.164352855784437 
4.388296625651903,2.164352855784437 
4.388314387117743,2.164352855784437 
4.3883321478572155,2.164352855784437 
4.388349907870382,2.164352855784437 
4.3883676671573015,2.164352855784437 
4.388385425718033,2.164352855784437 
4.388403183552636,2.164352855784437 
4.388420940661169,2.164352855784437 
4.388438697043693,2.164352855784437 
4.388456452700266,2.164352855784437 
4.388474207630949,2.164352855784437 
4.3884919618358005,2.164352855784437 
4.388509715314879,2.164352855784437 
4.388527468068245,2.164352855784437 
4.388545220095957,2.164352855784437 
4.388562971398075,2.164352855784437 
4.388580721974658,2.164352855784437 
4.388598471825765,2.164352855784437 
4.388616220951455,2.164352855784437 
4.3886339693517895,2.164352855784437 
4.388651717026825,2.164352855784437 
4.388669463976623,2.164352855784437 
4.38868721020124,2.164352855784437 
4.388704955700738,2.164352855784437 
4.388722700475175,2.164352855784437 
4.388740444524611,2.164352855784437 
4.388758187849104,2.164352855784437 
4.388775930448715,2.164352855784437 
4.3887936723235015,2.164352855784437 
4.388811413473523,2.164352855784437 
4.388829153898841,2.164352855784437 
4.388846893599511,2.164352855784437 
4.3888646325755944,2.164352855784437 
4.38888237082715,2.164352855784437 
4.388900108354237,2.164352855784437 
4.388917845156914,2.164352855784437 
4.388935581235242,2.164352855784437 
4.388953316589278,2.164352855784437 
4.388971051219083,2.164352855784437 
4.388988785124714,2.164352855784437 
4.389006518306232,2.164352855784437 
4.389024250763695,2.164352855784437 
4.389041982497163,2.164352855784437 
4.389059713506695,2.164352855784437 
4.389077443792349,2.164352855784437 
4.389095173354185,2.164352855784437 
4.389112902192263,2.164352855784437 
4.38913063030664,2.164352855784437 
4.389148357697377,2.164352855784437 
4.389166084364533,2.164352855784437 
4.389183810308165,2.164352855784437 
4.389201535528334,2.164352855784437 
4.389219260025097,2.164352855784437 
4.389236983798516,2.164352855784437 
4.389254706848648,2.164352855784437 
4.389272429175553,2.164352855784437 
4.389290150779289,2.164352855784437 
4.389307871659916,2.164352855784437 
4.389325591817493,2.164352855784437 
4.389343311252078,2.164352855784437 
4.38936102996373,2.164352855784437 
4.3893787479525095,2.164352855784437 
4.389396465218475,2.164352855784437 
4.389414181761684,2.164352855784437 
4.389431897582197,2.164352855784437 
4.389449612680073,2.164352855784437 
4.389467327055369,2.164352855784437 
4.389485040708147,2.164352855784437 
4.389502753638463,2.164352855784437 
4.389520465846378,2.164352855784437 
4.389538177331949,2.164352855784437 
4.389555888095237,2.164352855784437 
4.3895735981363,2.164352855784437 
4.389591307455197,2.164352855784437 
4.3896090160519865,2.164352855784437 
4.389626723926727,2.164352855784437 
4.389644431079479,2.164352855784437 
4.3896621375102995,2.164352855784437 
4.389679843219249,2.164352855784437 
4.389697548206386,2.164352855784437 
4.389715252471768,2.164352855784437 
4.389732956015456,2.164352855784437 
4.389750658837507,2.164352855784437 
4.38976836093798,2.164352855784437 
4.389786062316935,2.164352855784437 
4.389803762974429,2.164352855784437 
4.389821462910523,2.164352855784437 
4.389839162125274,2.164352855784437 
4.3898568606187425,2.164352855784437 
4.389874558390986,2.164352855784437 
4.389892255442063,2.164352855784437 
4.389909951772033,2.164352855784437 
4.389927647380955,2.164352855784437 
4.389945342268887,2.164352855784437 
4.389963036435888,2.164352855784437 
4.3899807298820175,2.164352855784437 
4.389998422607333,2.164352855784437 
4.390016114611894,2.164352855784437 
4.39003380589576,2.161368002234975 
4.390051496458987,2.161368002234975 
4.390069186301637,2.161368002234975 
4.3900868754237665,2.161368002234975 
4.390104563825434,2.161368002234975 
4.390122251506701,2.161368002234975 
4.390139938467622,2.161368002234975 
4.39015762470826,2.161368002234975 
4.3901753102286705,2.161368002234975 
4.390192995028913,2.161368002234975 
4.390210679109047,2.161368002234975 
4.39022836246913,2.161368002234975 
4.390246045109222,2.161368002234975 
4.39026372702938,2.161368002234975 
4.390281408229663,2.161368002234975 
4.3902990887101305,2.161368002234975 
4.39031676847084,2.161368002234975 
4.390334447511852,2.161368002234975 
4.390352125833223,2.161368002234975 
4.3903698034350125,2.161368002234975 
4.390387480317279,2.161368002234975 
4.390405156480081,2.161368002234975 
4.390422831923477,2.161368002234975 
4.390440506647526,2.161368002234975 
4.390458180652286,2.161368002234975 
4.390475853937815,2.161368002234975 
4.390493526504173,2.161368002234975 
4.390511198351418,2.161368002234975 
4.390528869479608,2.161368002234975 
4.390546539888802,2.161368002234975 
4.3905642095790585,2.161368002234975 
4.390581878550435,2.161368002234975 
4.390599546802992,2.161368002234975 
4.390617214336786,2.161368002234975 
4.390634881151876,2.161368002234975 
4.3906525472483215,2.161368002234975 
4.390670212626181,2.161368002234975 
4.390687877285511,2.161368002234975 
4.390705541226371,2.161368002234975 
4.39072320444882,2.161368002234975 
4.390740866952916,2.161368002234975 
4.390758528738717,2.161368002234975 
4.3907761898062825,2.161368002234975 
4.39079385015567,2.161368002234975 
4.390811509786938,2.161368002234975 
4.3908291687001455,2.161368002234975 
4.39084682689535,2.161368002234975 
4.390864484372611,2.161368002234975 
4.390882141131986,2.161368002234975 
4.390899797173533,2.161368002234975 
4.390917452497312,2.161368002234975 
4.390935107103379,2.161368002234975 
4.390952760991794,2.161368002234975 
4.390970414162616,2.161368002234975 
4.390988066615901,2.161368002234975 
4.39100571835171,2.161368002234975 
4.3910233693700995,2.161368002234975 
4.391041019671128,2.161368002234975 
4.391058669254854,2.161368002234975 
4.391076318121337,2.161368002234975 
4.391093966270634,2.161368002234975 
4.391111613702803,2.161368002234975 
4.391129260417903,2.161368002234975 
4.391146906415991,2.161368002234975 
4.391164551697127,2.161368002234975 
4.391182196261369,2.161368002234975 
4.391199840108775,2.161368002234975 
4.391217483239402,2.161368002234975 
4.39123512565331,2.161368002234975 
4.391252767350556,2.161368002234975 
4.3912704083311995,2.161368002234975 
4.391288048595298,2.161368002234975 
4.391305688142909,2.161368002234975 
4.391323326974091,2.161368002234975 
4.3913409650889035,2.161368002234975 
4.391358602487403,2.161368002234975 
4.39137623916965,2.161368002234975 
4.391393875135699,2.161368002234975 
4.391411510385612,2.161368002234975 
4.391429144919444,2.161368002234975 
4.391446778737255,2.161368002234975 
4.391464411839103,2.161368002234975 
4.391482044225046,2.161368002234975 
4.391499675895142,2.161368002234975 
4.391517306849448,2.161368002234975 
4.391534937088024,2.161368002234975 
4.391552566610928,2.161368002234975 
4.3915701954182165,2.161368002234975 
4.391587823509949,2.161368002234975 
4.391605450886183,2.161368002234975 
4.391623077546977,2.161368002234975 
4.391640703492388,2.161368002234975 
4.391658328722475,2.161368002234975 
4.391675953237296,2.161368002234975 
4.391693577036909,2.161368002234975 
4.391711200121372,2.161368002234975 
4.391728822490743,2.161368002234975 
4.39174644414508,2.161368002234975 
4.391764065084441,2.161368002234975 
4.391781685308884,2.161368002234975 
4.391799304818467,2.161368002234975 
4.3918169236132485,2.161368002234975 
4.391834541693286,2.161368002234975 
4.3918521590586375,2.161368002234975 
4.391869775709361,2.161368002234975 
4.391887391645515,2.161368002234975 
4.391905006867156,2.161368002234975 
4.391922621374344,2.161368002234975 
4.3919402351671355,2.161368002234975 
4.391957848245589,2.161368002234975 
4.391975460609762,2.161368002234975 
4.391993072259713,2.161368002234975 
4.392010683195499,2.161368002234975 
4.392028293417179,2.161368002234975 
4.392045902924811,2.161368002234975 
4.392063511718452,2.161368002234975 
4.39208111979816,2.161368002234975 
4.392098727163994,2.161368002234975 
4.39211633381601,2.161368002234975 
4.392133939754267,2.161368002234975 
4.392151544978823,2.161368002234975 
4.392169149489736,2.161368002234975 
4.3921867532870635,2.161368002234975 
4.392204356370863,2.161368002234975 
4.392221958741192,2.161368002234975 
4.392239560398111,2.161368002234975 
4.392257161341674,2.161368002234975 
4.392274761571942,2.161368002234975 
4.392292361088971,2.161368002234975 
4.392309959892819,2.161368002234975 
4.392327557983544,2.161368002234975 
4.3923451553612045,2.161368002234975 
4.392362752025857,2.161368002234975 
4.39238034797756,2.161368002234975 
4.392397943216372,2.161368002234975 
4.392415537742349,2.161368002234975 
4.39243313155555,2.161368002234975 
4.392450724656032,2.161368002234975 
4.392468317043854,2.161368002234975 
4.392485908719073,2.161368002234975 
4.392503499681746,2.161368002234975 
4.3925210899319325,2.161368002234975 
4.392538679469689,2.1583624920952498 
4.392556268295072,2.1583624920952498 
4.392573856408141,2.1583624920952498 
4.3925914438089535,2.1583624920952498 
4.392609030497567,2.1583624920952498 
4.392626616474039,2.1583624920952498 
4.3926442017384275,2.1583624920952498 
4.392661786290789,2.1583624920952498 
4.392679370131183,2.1583624920952498 
4.392696953259666,2.1583624920952498 
4.392714535676295,2.1583624920952498 
4.392732117381129,2.1583624920952498 
4.392749698374226,2.1583624920952498 
4.392767278655642,2.1583624920952498 
4.392784858225435,2.1583624920952498 
4.392802437083664,2.1583624920952498 
4.392820015230385,2.1583624920952498 
4.392837592665656,2.1583624920952498 
4.392855169389535,2.1583624920952498 
4.392872745402079,2.1583624920952498 
4.392890320703347,2.1583624920952498 
4.392907895293394,2.1583624920952498 
4.39292546917228,2.1583624920952498 
4.392943042340061,2.1583624920952498 
4.392960614796795,2.1583624920952498 
4.392978186542541,2.1583624920952498 
4.392995757577354,2.1583624920952498 
4.393013327901293,2.1583624920952498 
4.393030897514415,2.1583624920952498 
4.393048466416778,2.1583624920952498 
4.39306603460844,2.1583624920952498 
4.393083602089456,2.1583624920952498 
4.393101168859887,2.1583624920952498 
4.3931187349197875,2.1583624920952498 
4.393136300269217,2.1583624920952498 
4.393153864908232,2.1583624920952498 
4.39317142883689,2.1583624920952498 
4.393188992055249,2.1583624920952498 
4.393206554563365,2.1583624920952498 
4.3932241163612975,2.1583624920952498 
4.393241677449102,2.1583624920952498 
4.393259237826838,2.1583624920952498 
4.393276797494561,2.1583624920952498 
4.393294356452329,2.1583624920952498 
4.3933119147002,2.1583624920952498 
4.393329472238231,2.1583624920952498 
4.393347029066479,2.1583624920952498 
4.393364585185002,2.1583624920952498 
4.393382140593857,2.1583624920952498 
4.393399695293102,2.1583624920952498 
4.393417249282793,2.1583624920952498 
4.3934348025629895,2.1583624920952498 
4.393452355133746,2.1583624920952498 
4.393469906995122,2.1583624920952498 
4.393487458147175,2.1583624920952498 
4.393505008589961,2.1583624920952498 
4.393522558323538,2.1583624920952498 
4.393540107347963,2.1583624920952498 
4.393557655663294,2.1583624920952498 
4.393575203269587,2.1583624920952498 
4.393592750166901,2.1583624920952498 
4.393610296355292,2.1583624920952498 
4.393627841834818,2.1583624920952498 
4.393645386605536,2.1583624920952498 
4.393662930667503,2.1583624920952498 
4.393680474020776,2.1583624920952498 
4.393698016665414,2.1583624920952498 
4.393715558601472,2.1583624920952498 
4.393733099829008,2.1583624920952498 
4.39375064034808,2.1583624920952498 
4.393768180158745,2.1583624920952498 
4.39378571926106,2.1583624920952498 
4.393803257655081,2.1583624920952498 
4.393820795340868,2.1583624920952498 
4.393838332318475,2.1583624920952498 
4.393855868587961,2.1583624920952498 
4.393873404149383,2.1583624920952498 
4.393890939002799,2.1583624920952498 
4.393908473148264,2.1583624920952498 
4.393926006585837,2.1583624920952498 
4.393943539315575,2.1583624920952498 
4.393961071337533,2.1583624920952498 
4.393978602651772,2.1583624920952498 
4.393996133258346,2.1583624920952498 
4.394013663157313,2.1583624920952498 
4.394031192348731,2.1583624920952498 
4.3940487208326555,2.1583624920952498 
4.394066248609144,2.1583624920952498 
4.394083775678255,2.1583624920952498 
4.394101302040045,2.1583624920952498 
4.3941188276945695,2.1583624920952498 
4.394136352641888,2.1583624920952498 
4.394153876882056,2.1583624920952498 
4.39417140041513,2.1583624920952498 
4.3941889232411695,2.1583624920952498 
4.39420644536023,2.1583624920952498 
4.394223966772368,2.1583624920952498 
4.394241487477641,2.1583624920952498 
4.394259007476107,2.1583624920952498 
4.394276526767821,2.1583624920952498 
4.394294045352843,2.1583624920952498 
4.394311563231226,2.1583624920952498 
4.394329080403031,2.1583624920952498 
4.394346596868313,2.1583624920952498 
4.3943641126271284,2.1583624920952498 
4.394381627679536,2.1583624920952498 
4.394399142025591,2.1583624920952498 
4.394416655665352,2.1583624920952498 
4.394434168598875,2.1583624920952498 
4.394451680826216,2.1583624920952498 
4.394469192347434,2.1583624920952498 
4.394486703162585,2.1583624920952498 
4.394504213271725,2.1583624920952498 
4.394521722674913,2.1583624920952498 
4.394539231372204,2.1583624920952498 
4.394556739363656,2.1583624920952498 
4.394574246649326,2.1583624920952498 
4.39459175322927,2.1583624920952498 
4.394609259103546,2.1583624920952498 
4.394626764272209,2.1583624920952498 
4.394644268735318,2.1583624920952498 
4.394661772492928,2.1583624920952498 
4.394679275545099,2.1583624920952498 
4.394696777891884,2.1583624920952498 
4.394714279533342,2.1583624920952498 
4.39473178046953,2.1583624920952498 
4.394749280700504,2.1583624920952498 
4.394766780226321,2.1583624920952498 
4.3947842790470375,2.1583624920952498 
4.394801777162711,2.1583624920952498 
4.394819274573398,2.1583624920952498 
4.394836771279156,2.1583624920952498 
4.39485426728004,2.1583624920952498 
4.394871762576109,2.1583624920952498 
4.394889257167419,2.1583624920952498 
4.394906751054026,2.1583624920952498 
4.3949242442359875,2.1583624920952498 
4.39494173671336,2.1583624920952498 
4.3949592284862,2.1583624920952498 
4.394976719554564,2.1583624920952498 
4.394994209918511,2.1583624920952498 
4.395011699578094,2.1583624920952498 
4.395029188533373,2.1583624920952498 
4.395046676784403,2.155336037465062 
4.3950641643312425,2.155336037465062 
4.395081651173945,2.155336037465062 
4.39509913731257,2.155336037465062 
4.3951166227471745,2.155336037465062 
4.395134107477812,2.155336037465062 
4.3951515915045425,2.155336037465062 
4.395169074827421,2.155336037465062 
4.395186557446505,2.155336037465062 
4.3952040393618494,2.155336037465062 
4.3952215205735135,2.155336037465062 
4.395239001081552,2.155336037465062 
4.3952564808860215,2.155336037465062 
4.39527395998698,2.155336037465062 
4.395291438384484,2.155336037465062 
4.395308916078588,2.155336037465062 
4.395326393069351,2.155336037465062 
4.395343869356829,2.155336037465062 
4.395361344941078,2.155336037465062 
4.395378819822154,2.155336037465062 
4.395396294000116,2.155336037465062 
4.395413767475018,2.155336037465062 
4.395431240246918,2.155336037465062 
4.395448712315872,2.155336037465062 
4.395466183681937,2.155336037465062 
4.39548365434517,2.155336037465062 
4.395501124305626,2.155336037465062 
4.395518593563363,2.155336037465062 
4.3955360621184365,2.155336037465062 
4.395553529970903,2.155336037465062 
4.39557099712082,2.155336037465062 
4.395588463568243,2.155336037465062 
4.395605929313231,2.155336037465062 
4.3956233943558365,2.155336037465062 
4.395640858696118,2.155336037465062 
4.395658322334133,2.155336037465062 
4.395675785269936,2.155336037465062 
4.395693247503584,2.155336037465062 
4.395710709035136,2.155336037465062 
4.395728169864644,2.155336037465062 
4.3957456299921684,2.155336037465062 
4.3957630894177635,2.155336037465062 
4.395780548141485,2.155336037465062 
4.395798006163393,2.155336037465062 
4.395815463483539,2.155336037465062 
4.3958329201019835,2.155336037465062 
4.395850376018781,2.155336037465062 
4.395867831233988,2.155336037465062 
4.395885285747662,2.155336037465062 
4.395902739559857,2.155336037465062 
4.395920192670632,2.155336037465062 
4.395937645080042,2.155336037465062 
4.395955096788144,2.155336037465062 
4.395972547794993,2.155336037465062 
4.395989998100647,2.155336037465062 
4.396007447705162,2.155336037465062 
4.396024896608593,2.155336037465062 
4.396042344810998,2.155336037465062 
4.396059792312433,2.155336037465062 
4.3960772391129534,2.155336037465062 
4.396094685212617,2.155336037465062 
4.3961121306114785,2.155336037465062 
4.396129575309595,2.155336037465062 
4.396147019307023,2.155336037465062 
4.396164462603818,2.155336037465062 
4.396181905200037,2.155336037465062 
4.396199347095736,2.155336037465062 
4.396216788290972,2.155336037465062 
4.3962342287858,2.155336037465062 
4.396251668580277,2.155336037465062 
4.396269107674459,2.155336037465062 
4.396286546068402,2.155336037465062 
4.396303983762163,2.155336037465062 
4.396321420755798,2.155336037465062 
4.396338857049362,2.155336037465062 
4.396356292642913,2.155336037465062 
4.396373727536506,2.155336037465062 
4.3963911617301985,2.155336037465062 
4.396408595224045,2.155336037465062 
4.3964260280181024,2.155336037465062 
4.396443460112428,2.155336037465062 
4.3964608915070755,2.155336037465062 
4.396478322202103,2.155336037465062 
4.396495752197566,2.155336037465062 
4.396513181493522,2.155336037465062 
4.396530610090025,2.155336037465062 
4.396548037987132,2.155336037465062 
4.396565465184899,2.155336037465062 
4.396582891683383,2.155336037465062 
4.39660031748264,2.155336037465062 
4.396617742582724,2.155336037465062 
4.396635166983693,2.155336037465062 
4.396652590685603,2.155336037465062 
4.39667001368851,2.155336037465062 
4.396687435992471,2.155336037465062 
4.396704857597539,2.155336037465062 
4.396722278503773,2.155336037465062 
4.396739698711229,2.155336037465062 
4.396757118219961,2.155336037465062 
4.396774537030026,2.155336037465062 
4.396791955141482,2.155336037465062 
4.396809372554382,2.155336037465062 
4.396826789268784,2.155336037465062 
4.396844205284743,2.155336037465062 
4.396861620602315,2.155336037465062 
4.3968790352215565,2.155336037465062 
4.396896449142524,2.155336037465062 
4.396913862365272,2.155336037465062 
4.396931274889859,2.155336037465062 
4.396948686716338,2.155336037465062 
4.396966097844767,2.155336037465062 
4.3969835082752,2.155336037465062 
4.397000918007696,2.155336037465062 
4.397018327042308,2.155336037465062 
4.397035735379094,2.155336037465062 
4.397053143018109,2.155336037465062 
4.397070549959409,2.155336037465062 
4.397087956203049,2.155336037465062 
4.397105361749087,2.155336037465062 
4.397122766597578,2.155336037465062 
4.397140170748577,2.155336037465062 
4.397157574202141,2.155336037465062 
4.3971749769583255,2.155336037465062 
4.397192379017187,2.155336037465062 
4.3972097803787795,2.155336037465062 
4.397227181043161,2.155336037465062 
4.397244581010386,2.155336037465062 
4.397261980280511,2.155336037465062 
4.397279378853592,2.1522883443830563 
4.397296776729685,2.1522883443830563 
4.397314173908845,2.1522883443830563 
4.397331570391128,2.1522883443830563 
4.397348966176591,2.1522883443830563 
4.397366361265289,2.1522883443830563 
4.397383755657276,2.1522883443830563 
4.397401149352611,2.1522883443830563 
4.397418542351348,2.1522883443830563 
4.397435934653543,2.1522883443830563 
4.397453326259252,2.1522883443830563 
4.39747071716853,2.1522883443830563 
4.3974881073814345,2.1522883443830563 
4.39750549689802,2.1522883443830563 
4.397522885718343,2.1522883443830563 
4.397540273842457,2.1522883443830563 
4.397557661270421,2.1522883443830563 
4.397575048002289,2.1522883443830563 
4.397592434038117,2.1522883443830563 
4.39760981937796,2.1522883443830563 
4.397627204021875,2.1522883443830563 
4.397644587969917,2.1522883443830563 
4.397661971222142,2.1522883443830563 
4.397679353778606,2.1522883443830563 
4.3976967356393635,2.1522883443830563 
4.397714116804471,2.1522883443830563 
4.397731497273984,2.1522883443830563 
4.397748877047959,2.1522883443830563 
4.39776625612645,2.1522883443830563 
4.397783634509514,2.1522883443830563 
4.397801012197206,2.1522883443830563 
4.397818389189583,2.1522883443830563 
4.397835765486698,2.1522883443830563 
4.397853141088609,2.1522883443830563 
4.397870515995371,2.1522883443830563 
4.397887890207039,2.1522883443830563 
4.397905263723669,2.1522883443830563 
4.397922636545316,2.1522883443830563 
4.3979400086720375,2.1522883443830563 
4.397957380103888,2.1522883443830563 
4.3979747508409215,2.1522883443830563 
4.397992120883196,2.1522883443830563 
4.398009490230765,2.1522883443830563 
4.398026858883687,2.1522883443830563 
4.398044226842014,2.1522883443830563 
4.398061594105804,2.1522883443830563 
4.398078960675112,2.1522883443830563 
4.398096326549993,2.1522883443830563 
4.398113691730503,2.1522883443830563 
4.398131056216696,2.1522883443830563 
4.3981484200086305,2.1522883443830563 
4.398165783106361,2.1522883443830563 
4.398183145509941,2.1522883443830563 
4.398200507219428,2.1522883443830563 
4.398217868234877,2.1522883443830563 
4.398235228556343,2.1522883443830563 
4.398252588183882,2.1522883443830563 
4.39826994711755,2.1522883443830563 
4.398287305357401,2.1522883443830563 
4.398304662903492,2.1522883443830563 
4.398322019755877,2.1522883443830563 
4.398339375914612,2.1522883443830563 
4.398356731379754,2.1522883443830563 
4.398374086151356,2.1522883443830563 
4.398391440229475,2.1522883443830563 
4.398408793614165,2.1522883443830563 
4.398426146305484,2.1522883443830563 
4.398443498303484,2.1522883443830563 
4.398460849608223,2.1522883443830563 
4.398478200219755,2.1522883443830563 
4.398495550138137,2.1522883443830563 
4.398512899363422,2.1522883443830563 
4.398530247895668,2.1522883443830563 
4.398547595734928,2.1522883443830563 
4.398564942881259,2.1522883443830563 
4.398582289334715,2.1522883443830563 
4.398599635095352,2.1522883443830563 
4.398616980163227,2.1522883443830563 
4.398634324538392,2.1522883443830563 
4.3986516682209045,2.1522883443830563 
4.39866901121082,2.1522883443830563 
4.398686353508193,2.1522883443830563 
4.3987036951130785,2.1522883443830563 
4.398721036025533,2.1522883443830563 
4.398738376245611,2.1522883443830563 
4.398755715773368,2.1522883443830563 
4.398773054608859,2.1522883443830563 
4.398790392752139,2.1522883443830563 
4.398807730203265,2.1522883443830563 
4.3988250669622895,2.1522883443830563 
4.3988424030292705,2.1522883443830563 
4.398859738404261,2.1522883443830563 
4.398877073087318,2.1522883443830563 
4.398894407078496,2.1522883443830563 
4.39891174037785,2.1522883443830563 
4.3989290729854345,2.1522883443830563 
4.398946404901307,2.1522883443830563 
4.398963736125521,2.1522883443830563 
4.3989810666581315,2.1522883443830563 
4.398998396499194,2.1522883443830563 
4.3990157256487645,2.1522883443830563 
4.399033054106898,2.1522883443830563 
4.399050381873649,2.1522883443830563 
4.399067708949072,2.1522883443830563 
4.399085035333225,2.1522883443830563 
4.39910236102616,2.1522883443830563 
4.399119686027934,2.1522883443830563 
4.399137010338601,2.1522883443830563 
4.399154333958217,2.1522883443830563 
4.399171656886836,2.1522883443830563 
4.399188979124515,2.1522883443830563 
4.399206300671308,2.1522883443830563 
4.39922362152727,2.1522883443830563 
4.399240941692455,2.1522883443830563 
4.3992582611669215,2.1522883443830563 
4.3992755799507215,2.1522883443830563 
4.399292898043911,2.1522883443830563 
4.399310215446545,2.1522883443830563 
4.3993275321586784,2.1522883443830563 
4.399344848180368,2.1522883443830563 
4.3993621635116655,2.1522883443830563 
4.399379478152629,2.1522883443830563 
4.399396792103312,2.1522883443830563 
4.39941410536377,2.1522883443830563 
4.399431417934059,2.1522883443830563 
4.399448729814232,2.1522883443830563 
4.399466041004344,2.1522883443830563 
4.399483351504452,2.1522883443830563 
4.399500661314611,2.1522883443830563 
4.399517970434873,2.1522883443830563 
4.399535278865296,2.1522883443830563 
4.399552586605934,2.1522883443830563 
